-0.0003237034437355,0.00545591917159845,0.933602333068848,0.0082193911075592,0.0138392690569162,-1.89552256530659,-0.0048555516560325,0.0818387875739768,-0.0288267557642486,-0.051782163977623,-0.0871873950585723,11.9417921614315,1.81416738033295,0.154688075184822,0.903091549873352,-0.00303719529665399,-0.0181336186239415,0.056583511634697,0.0213899368657143,0.0180175755535282,0.0353437894064993,4.88139216834495e-05,-0.0014066343000949,-0.000717433752704959,0,0,0,0,12034.85,7.0490461
-0.000899903044418063,0.00765324706928403,0.933602333068848,0.0082193911075592,0.0138392690569162,-1.89552256530659,-0.0172859880204769,0.0659198369305672,-0.0257861598241616,-0.0362475147843361,-0.0610311765410006,8.35925451300205,1.81246650218964,0.14834275841713,0.903935134410858,0.00473494638055609,-0.00701464804091888,0.0602448519783595,-0.0283479690554164,-0.10575527946244,0.0140597422918877,0.129535694621268,0.185316176385283,0.0610223390615596,0,0,0,0,12034.91,7.1164478
-0.00147610264510063,0.0098505749669696,0.933602333068848,0.0082193911075592,0.0138392690569162,-1.89552256530659,-0.0172859880204769,0.0659198369305672,-0.0257861598241616,-0.0253732603490353,-0.0427218235787004,5.85147815910143,1.81010854244232,0.14121201634407,0.905015826225281,-0.000355484407635017,-0.00770137309458612,0.0571819293302154,-0.0336851392474894,-0.101867743901268,0.0154384544918157,-0.0727204398316039,-0.00981035790957272,-0.0437560378308111,0,0,0,0,12034.98,7.1832082
-0.00205114123591172,0.0120486980692019,0.942072451114655,0.00822821445763111,0.0143081210553646,-1.89596244758503,-0.0172511577243328,0.0659436930669701,-0.101998756506975,-0.0178406923949718,-0.0341249444911256,4.09999365187698,1.80796217918396,0.134053349494934,0.90628856420517,-0.000971551380542079,-0.00613398195569752,0.0566302845942957,-0.0306623322616424,-0.102266669271144,0.0181819711408734,-0.00880095675562308,0.0223913019836341,-0.00788063908439538,0,0,0,0,12035.05,7.249923
-0.00262617982672281,0.0142468211714343,0.942072451114655,0.00822821445763111,0.0143081210553646,-1.89596244758503,-0.0172511577243328,0.0659436930669701,-0.0257676940947125,-0.0124884846764803,-0.0238874611437879,2.86999555631389,1.80648148059845,0.127720177173615,0.909489572048187,0.0119378286287594,-0.00232615897717831,0.0556754473264758,-0.0246783097587137,-0.105552872022889,0.0533501307174125,0.215156333490184,0.0634637163091921,-0.0159139544637994,0,0,0,0,12035.11,7.3166863
-0.0032012184175339,0.0164449442736666,0.942072451114655,0.00822821445763111,0.0143081210553646,-1.89596244758503,-0.0172511577243328,0.0659436930669701,-0.0257676940947125,-0.0087419392735362,-0.0167212228006516,2.00899688941972,1.80273103713989,0.120683923363686,0.910265326499939,0.00642954379344629,-0.00227039806768385,0.0571628134125263,-0.053577763693896,-0.100517911570831,0.0110822064536419,-0.0786897833619428,0.000796584421352721,0.0212480869436668,0,0,0,0,12035.18,7.3838003
-0.00319614785327666,0.0155771639128261,0.947772681713104,0.010041487403214,0.00857415702193975,-1.89639541572468,0.000152116927717395,-0.0260334108252149,-0.0811536278336205,-0.0224388140017211,0.0399008203403676,1.41019453585064,1.80070734024048,0.113289773464203,0.912334263324738,0.0136044389258362,0.000740088291796518,0.0565815969026486,-0.0289099557060354,-0.105630712850192,0.0295562403543884,0.102498501891711,0.0430069479927556,-0.00830309299828814,0,0,0,0,12035.25,7.4505564
-0.00319107728901941,0.0147093835519856,0.947772681713104,0.010041487403214,0.00857415702193975,-1.89639541572468,0.000152116927717395,-0.0260334108252149,-0.0298515524475732,-0.0157071698012048,0.0279305742382573,0.987136175095449,1.79787802696228,0.107532665133476,0.912541508674622,0.0112495618712443,0.00180001656089029,0.0582053822630504,-0.0471552213037043,-0.0959518055129249,0.00345408916476321,-0.0392479509101983,0.0176654711517127,0.0270630893402601,0,0,0,0,12035.31,7.5172518
-0.00318600672476216,0.0138416031911451,0.947772681713104,0.010041487403214,0.00857415702193975,-1.89639541572468,0.000152116927717395,-0.0260334108252149,-0.0298515524475732,-0.0109950188608434,0.0195514019667801,0.690995322566814,1.79576146602631,0.10031846165657,0.912536978721619,0.00253583225144411,-0.00253199094295555,0.0545350241068571,-0.0302365847989703,-0.103060049667834,-6.47136143261544e-05,-0.124481851708715,-0.0618858214821611,-0.0524336879444735,0,0,0,0,12035.38,7.5839305
-0.00441095719094834,0.0155691549215967,0.957116365432739,0.0148119861260056,0.0064387209713459,-1.89555856651203,-0.0367485139855853,0.0518265519135488,-0.110120189464168,-0.0506310017077154,0.0329049058320908,0.476165082882952,1.79286313056946,0.093355804681778,0.914046943187714,-0.000895508038498788,-0.00240808024584078,0.0565237781151326,-0.0414047922408599,-0.0994665282117347,0.0215709209443036,-0.049019146999388,0.0017701528159326,0.0284107715469106,0,0,0,0,12035.45,7.6506192
-0.00563590765713451,0.0172967066520484,0.957116365432739,0.0148119861260056,0.0064387209713459,-1.89555856651203,-0.0367485139855853,0.0518265519135488,-0.0260270359874525,-0.0354417011954008,0.0230334340824635,0.333315558018066,1.7903254032135,0.0875240862369537,0.915371596813202,0.00402747238081495,-0.000364791459873053,0.0587874368058224,-0.0422954559329762,-0.097195307414562,0.0220775604249921,0.0820496736559255,0.0340548130997512,0.0377276448451505,0,0,0,0,12035.51,7.7172828
-0.00686085812332069,0.0190242583825,0.957116365432739,0.0148119861260056,0.0064387209713459,-1.89555856651203,-0.0367485139855853,0.0518265519135488,-0.0260270359874525,-0.0248091908367805,0.0161234038577245,0.233320890612646,1.78705751895905,0.0793700069189072,0.916290640830994,0.00804661001005193,0.00357458430000016,0.0567020865754758,-0.0466840607781308,-0.11648684740115,0.0131292002542224,0.0574162518464812,0.0562767965698513,-0.0297907175765043,0,0,0,0,12035.58,7.7839794
-0.00788606267958484,0.019627150251631,0.956124186515808,0.0120898354798555,0.00679435767233372,-1.89582654899494,-0.0307561366879245,0.0180867560739296,-0.0120020448083374,0.00713292222960463,0.00808565239151679,0.165736465775044,1.78414463996887,0.0727408677339554,0.917320311069489,0.00174086665010639,0.00104012553057042,0.058517492242702,-0.0416125570026493,-0.0947019883568478,0.0147095748357022,-0.0900820479995965,-0.0362065538491467,0.0259343666747677,0,0,0,0,12035.65,7.8506662
-0.00891126723584899,0.020230042120762,0.956124186515808,0.0120898354798555,0.00679435767233372,-1.89582654899494,-0.0307561366879245,0.0180867560739296,-0.0209316550607178,0.00499304556072324,0.00565995667406175,0.116015526042531,1.78225088119507,0.0669530928134918,0.92097270488739,0.0133839896813247,-0.00676648313732581,0.0557355852219947,-0.0315626462293729,-0.0964629153389538,0.0608732302970315,0.19405205051607,-0.130110144462097,-0.0463651170107754,0,0,0,0,12035.71,7.917396
-0.00993647179211314,0.020832933989893,0.956124186515808,0.0120898354798555,0.00679435767233372,-1.89582654899494,-0.0307561366879245,0.0180867560739296,-0.0209316550607178,0.00349513189250627,0.00396196967184323,0.0812108682297714,1.77876055240631,0.0594644211232662,0.922888934612274,0.0181453159204654,0.000755332995171892,0.0574020638358434,-0.0498618398395977,-0.106981024146525,0.0273747103556,0.0680189462737213,0.107454516178985,0.0238068373407935,0,0,0,0,12035.78,7.9841131
-0.0103276588547177,0.0215691762664449,0.94777637720108,0.0124356122687459,0.00530957290902734,-1.89652368492023,-0.011735611878137,0.0220872682965567,0.0561509852081095,-0.000665398775258868,0.0161364416400477,0.0631218310884767,1.7763671875,0.0518703460693359,0.926817119121552,0.0133528456017074,-0.0107365341128264,0.0489717314376627,-0.0341909272331569,-0.108486786485169,0.0561169215613382,-0.0684638616968275,-0.164169530114944,-0.12043331997451,0,0,0,0,12035.85,8.050829
-0.0107188459173223,0.0223054185429967,0.94777637720108,0.0124356122687459,0.00530957290902734,-1.89652368492023,-0.011735611878137,0.0220872682965567,-0.0189792986244405,-0.000465779142681207,0.0112955091480334,0.0441852817619337,1.77279627323151,0.0465525574982166,0.928288102149963,0.0131767946765332,0.00216342913883328,0.0551060494779562,-0.0595152378087327,-0.0886298095194075,0.0245163838070725,-0.00293418208626117,0.214999387529487,0.102238634005759,0,0,0,0,12035.91,8.1175026
-0.0111100329799268,0.0230416608195486,0.94777637720108,0.0124356122687459,0.00530957290902734,-1.89652368492023,-0.011735611878137,0.0220872682965567,-0.0189792986244405,-0.000326045399876845,0.00790685640362336,0.0309296972333536,1.76976108551025,0.039070188999176,0.932198047637939,0.0142207287698187,0.00139099395441831,0.0561059911679681,-0.0433598245895009,-0.106890978558167,0.0558563641141762,0.0149133441898539,-0.0110347883488313,0.0142848812859449,0,0,0,0,12035.98,8.1842343
-0.0114994790280878,0.0237781309296834,0.949383497238159,0.0139430928975344,0.00591506203636527,-1.89688822692768,-0.0116833814448279,0.0220941033040442,-0.033455266876832,-0.01379555743901,8.5397336494957e-05,0.0249316661303641,1.76630461215973,0.0321337580680847,0.934881687164307,0.0116974445327983,0.00115894705045545,0.0539507700897703,-0.0493781907207065,-0.0990918704419986,0.0383377075186944,-0.0360469176709333,-0.00331495577082565,-0.030788872545012,0,0,0,0,12036.05,8.2509284
-0.0118889250762487,0.0245146010398182,0.949383497238159,0.0139430928975344,0.00591506203636527,-1.89688822692768,-0.0116833814448279,0.0220941033040442,-0.0189911865431223,-0.00965689020730702,5.97781355464699e-05,0.0174521662912549,1.76311075687408,0.0265867877751589,0.936338663101196,0.00509285212440542,0.00224988011632192,0.0476682573882497,-0.0532309214278607,-0.092449504882882,0.0242829322817003,-0.110076540140815,0.0181822177645956,-0.104708545026232,0,0,0,0,12036.11,8.317622
-0.0122783711244096,0.0252510711499531,0.949383497238159,0.0139430928975344,0.00591506203636527,-1.89688822692768,-0.0116833814448279,0.0220941033040442,-0.0189911865431223,-0.00675982314511492,4.18446948825289e-05,0.0122165164038784,1.76047468185425,0.0189012065529823,0.939215540885925,0.00411417993100681,-0.00273407626171267,0.0507346450864672,-0.0376582145692484,-0.109794017460122,0.0410982540677281,-0.0139810313343239,-0.0711993768293616,0.0438055385461463,0,0,0,0,12036.18,8.3842696
-0.0138749757750447,0.0280003290949228,0.957233548164368,0.0111836325377226,0.00608204770833254,-1.89560219711201,-0.047898139519052,0.0824777383490933,-0.0970690662715943,0.0201032670367256,-0.00147357976128764,-0.00302270685834957,1.75732827186584,0.01173478923738,0.941857814788818,0.00585585823899543,0.000650904910916677,0.0566073187543278,-0.0449487141202343,-0.102377390223316,0.0377467700414865,0.0248811186856552,0.048356873894906,0.0838953381126441,0,0,0,0,12036.25,8.4509979
-0.0154715804256798,0.0307495870398926,0.957233548164368,0.0111836325377226,0.00608204770833254,-1.89560219711201,-0.047898139519052,0.0824777383490933,-0.0264186079357178,0.0140722869257079,-0.00103150583290135,-0.0021158948008447,1.75439476966858,0.00597769767045975,0.943456649780273,0.00479905418842691,-0.00282123765119423,0.0569624277691397,-0.0488917032881754,-0.0959515261161525,0.0266472498578108,-0.0176134008429582,-0.0578690427023396,0.00591848358024801,0,0,0,0,12036.31,8.5176231
