-0.00344570229974054,0.00217574307066235,0.937145352363586,0.0248449854552746,0.0091140354052186,-1.70815608765817,-0.0516855344961082,0.0326361460599353,0.0149204011333795,-0.15652340836823,-0.0574184230528772,10.7613833522465,1.2333961725235,0.587448298931122,0.863621652126312,0.00174689799543606,-0.00662659510806217,-0.0478247766935009,0.0177167037536688,0.0194123482431431,0.0481258088712716,0.000658048568502545,-8.86335837780748e-05,-0.0014237482203081,0,0,0,0,11205.08,7.0952324
-0.00516855344961081,0.00326361460599353,0.937145352363586,0.0248449854552746,0.0091140354052186,-1.70815608765817,-0.0516855344961082,0.0326361460599353,0.0149204011333795,-0.109566385857761,-0.040192896137014,7.53296834657253,1.22728872299194,0.578455924987793,0.861619353294373,-0.00115445388935132,-0.00489245651098051,-0.0476777522759569,-0.101790825526784,-0.149872899056753,-0.0333716471992782,-0.0483558647468668,0.0289023099516063,0.0024504069590875,0,0,0,0,11205.14,7.1624578
-0.00940535859890995,0.00632252302352774,0.905487239360809,0.0248449854552746,0.0091140354052186,-1.70815608765817,-0.127104154478974,0.0917672525260264,0.283065357116079,-0.0766964701004326,-0.0281350272959098,5.27307784260077,1.21980309486389,0.568994164466858,0.859605669975281,-0.00530758490161243,-0.00181080485550814,-0.0466025648874487,-0.106937544684119,-0.135168007438979,-0.0287669045578263,-0.0593304430310066,0.0440235950772159,0.0153598198354956,0,0,0,0,11205.21,7.2292347
-0.0136421637482091,0.00938143144106195,0.905487239360809,0.0248449854552746,0.0091140354052186,-1.70815608765817,-0.127104154478974,0.0917672525260264,-0.00185765990891443,-0.0536875290703028,-0.0196945191071369,3.69115448982054,1.21197366714478,0.559066832065582,0.859010457992554,6.19769491173679e-05,0.00135568845793753,-0.0473768252797608,-0.111848967416411,-0.141819034304527,-0.00850302832470751,0.0767080264393161,0.0452356187636976,-0.0110608627473619,0,0,0,0,11205.28,7.2959887
-0.017876785883194,0.0124446052073473,0.905487239360809,0.00890060421079397,0.00932551827281713,-1.70928094651437,-0.127038664049548,0.0918952129885619,-0.000301115585707087,0.105918160851114,-0.0156895091833826,2.59393187258019,1.20603132247925,0.550416588783264,0.859099209308624,0.0028190518092313,-0.00281424223367543,-0.0446790639681251,-0.0990390777596298,-0.144170721373192,0.0014791886011885,0.0459512476689556,-0.069498844860806,0.0449626885276426,0,0,0,0,11205.34,7.3628114
-0.022111408018179,0.0155077789736327,0.905487239360809,0.00890060421079397,0.00932551827281713,-1.70928094651437,-0.127038664049548,0.0918952129885619,-0.000301115585707087,0.0741427125957795,-0.0109826564283678,1.81575231080613,1.19860422611237,0.541908383369446,0.860375583171844,-0.00233125891259563,0.000563267985377773,-0.0498752754590147,-0.106101376670189,-0.121545791626482,0.0182339123317932,-0.0735758674549763,0.048250145986675,-0.0742315927273023,0,0,0,0,11205.41,7.4300289
-0.0263460301531639,0.0185709527399181,0.905487239360809,0.00890060421079397,0.00932551827281713,-1.70928094651437,-0.127038664049548,0.0918952129885619,-0.000301115585707087,0.0518998988170456,-0.00768785949985748,1.27102661756429,1.19169366359711,0.532231986522675,0.86029314994812,-0.00420705075362913,-0.00938100727197916,-0.0426841246883951,-0.0987223216469646,-0.138234240668735,-0.00117761748178154,-0.02679702630059,-0.14206107510569,0.102730725294993,0,0,0,0,11205.48,7.4967791
-0.0271688401162327,0.0190462633143807,0.909676849842072,0.0160645414143801,0.00585070019587874,-1.71212742593026,-0.0246842988920646,0.0142593172338769,-0.0645281301920294,-0.028145505660343,0.0258918610425453,0.915336947038046,1.18539607524872,0.523977279663086,0.861364901065826,-0.00328743524538784,-0.0122276849676455,-0.041620973724368,-0.104959805804187,-0.137578447656807,0.0178625186280484,0.0153269251370202,-0.0474446282600699,0.0177191827333978,0,0,0,0,11205.54,7.563453
-0.0279916500793015,0.0195215738888433,0.901497423648834,0.0160645414143801,0.00585070019587874,-1.71212742593026,-0.0246842988920646,0.0142593172338769,0.0467931998784662,-0.0197018539622401,0.0181243027297817,0.640735862926632,1.1777970790863,0.514261603355408,0.86229944229126,-0.00356447871211309,-0.0137408994910533,-0.0434062642445388,-0.108557088034945,-0.138795375824552,0.0133505889348176,-0.00395776381037718,-0.0216173503344877,-0.0255041502882603,0,0,0,0,11205.61,7.6301803
-0.0288144600423704,0.0199968844633058,0.901497423648834,0.0160645414143801,0.00585070019587874,-1.71212742593026,-0.0246842988920646,0.0142593172338769,-0.0268216358606695,-0.0137912977735681,0.0126870119108472,0.448515104048642,1.17064273357391,0.505401968955994,0.864220261573792,-0.00616734871909892,-0.0209971491295841,-0.041784253779279,-0.102204935891713,-0.126566205706441,0.0274402754648532,-0.0371838572428092,-0.103660709122299,0.0231715780752361,0,0,0,0,11205.68,7.6969885
