-0.000989596484129507,0.00267098075986591,0.961579918861389,0.0220329128205776,0.00743239698931575,-1.70421364041967,-0.0148439472619426,0.0400647113979886,-0.00223117547145905,-0.138807350769639,-0.0468241010326892,10.7365459346439,1.02103853225708,1.42598223686218,0.962446570396423,0.0288257793616742,0.0105490550383798,-0.0317966779585163,0.00673769761959981,0.0136411608979347,0.0567956497303607,0.00114940993120937,-0.00222936305408172,-0.00435330680354665,0,0,0,0,11840.41,7.03487
-0.00196062861352225,0.00363516881282781,0.971355080604553,0.0227168574929237,0.00625622505322099,-1.70328786107702,-0.0291309638817823,0.028925641588857,-0.0989185549246061,-0.103320647589862,-0.0221913232980296,7.50725014016689,1.02286112308502,1.4178454875946,0.95950973033905,0.00901681482355461,-0.00594015394667825,-0.0432608236694095,0.0260370118278496,-0.116239275251599,-0.0419548579626465,-0.2829852076886,-0.235560128358952,-0.163773510156298,0,0,0,0,11840.48,7.1017293
-0.00293166074291499,0.0045993568657897,0.971355080604553,0.0227168574929237,0.00625622505322099,-1.70328786107702,-0.0291309638817823,0.028925641588857,-0.0109420992361295,-0.0723244533129036,-0.0155339263086207,5.25507509811682,1.02416372299194,1.41167914867401,0.958724319934845,0.0267892478695992,-0.00278906341975133,-0.0537445230687159,0.0217099984482159,-0.102772315340978,-0.0130901734031363,0.29620721742761,0.0525181754476356,-0.174728323317959,0,0,0,0,11840.54,7.1684701
-0.00390269287230774,0.0055635449187516,0.971355080604553,0.0227168574929237,0.00625622505322099,-1.70328786107702,-0.0291309638817823,0.028925641588857,-0.0109420992361295,-0.0506271173190325,-0.0108737484160345,3.67855256868177,1.02504432201385,1.40177977085114,0.956234037876129,0.0274158436309828,0.00366084219491113,-0.0490896090023553,0.0125799860273612,-0.14141968318453,-0.0355754579818025,0.00895136801980312,0.0921415087812754,0.0664987723768557,0,0,0,0,11840.61,7.2351572
-0.00370296330898443,0.00644852365181978,0.985876023769379,0.0187831930816174,0.00604315241798759,-1.70302178594274,0.00599188689969925,0.0265493619920453,-0.147565493022379,-3.60024215653315e-05,-0.00569397017412353,2.57259212186875,1.02457904815674,1.39461171627045,0.951314806938171,0.00442307977425517,-0.000914094360719962,-0.0473334261623276,-0.00775456428534415,-0.119467576345822,-0.081987182299992,-0.383212730948713,-0.0762489425944988,0.0292697140007111,0,0,0,0,11840.67,7.3018441
-0.00350323374566112,0.00733350238488795,0.985876023769379,0.0187831930816174,0.00604315241798759,-1.70302178594274,0.00599188689969925,0.0265493619920453,-0.0168770045389496,-2.52016950957321e-05,-0.00398577912188647,1.80081448530812,1.0261812210083,1.38652241230011,0.949140012264252,0.0313055900345658,0.0121837369503739,-0.0414760370330037,0.0228881835938452,-0.115561485291008,-0.0310684953418389,0.384035860863177,0.187111875873548,0.0836769875621168,0,0,0,0,11840.74,7.3685167
-0.00330350418233781,0.00821848111795613,0.985876023769379,0.0187831930816174,0.00604315241798759,-1.70302178594274,0.00599188689969925,0.0265493619920453,-0.0168770045389496,-1.76411865670124e-05,-0.00279004538532053,1.26057013971569,1.02757263183594,1.37704503536224,0.945078432559967,-0.00460611893012795,-0.00028751963497395,-0.0492662072013867,0.0198772975377501,-0.135391099112937,-0.0580225672043079,-0.513024413783472,-0.178160808362853,-0.111288145263077,0,0,0,0,11840.81,7.435223
-0.0043486970467268,0.0101810729528073,0.985093533992767,0.0187831930816174,0.00604315241798759,-1.70302178594274,-0.0313557859316696,0.0588777550455352,-0.00373662472758181,-1.23488305969087e-05,-0.00195303176972437,0.88239909780098,1.02947533130646,1.36872315406799,0.94161581993103,0.015608486453464,0.00300223739598001,-0.045298048081741,0.0271814210068355,-0.118884018486698,-0.0494658946980169,0.288780076902154,0.0469965290126022,0.0566879874222731,0,0,0,0,11840.88,7.5019237
-0.00539388991111578,0.0121436647876585,0.985093533992767,0.0187831930816174,0.00604315241798759,-1.70302178594274,-0.0313557859316696,0.0588777550455352,-0.0107790327170838,-8.64418141783609e-06,-0.00136712223880706,0.617679368460686,1.02981233596802,1.36095118522644,0.938121736049652,0.00631302293410508,0.00259765115511646,-0.0448705398678889,0.00561674435938199,-0.129532814026978,-0.0582347313567972,-0.154924391990631,-0.00674310401444972,0.00712513689759483,0,0,0,0,11840.94,7.5686395
-0.00643791296027216,0.0141072631989203,0.985093533992767,0.0178213622421026,0.00616788025945425,-1.70386817189855,-0.0313206914746914,0.0589079523378543,-0.010748139941052,0.00865042662864011,-0.00207953614036493,0.439993031524775,1.03025937080383,1.35287857055664,0.934429287910461,0.00307847875011265,0.000819780423115534,-0.0472232927946434,0.00638621194024698,-0.115323066711905,-0.0527492591315147,-0.0462077740572268,-0.0253981533144045,-0.0336107560966322,0,0,0,0,11841.01,7.6353566
-0.00746809422333722,0.0159040791376073,0.966451466083527,0.015913950279355,0.00745494663715363,-1.70378257962866,-0.0309054378919516,0.0539044781606099,0.170019028868895,0.0232220063047762,-0.0130392726975498,0.307224791638265,1.03072845935822,1.34440803527832,0.931244254112244,0.00301787302254835,-0.00121253384448273,-0.0471176749163465,0.00670126506263249,-0.12100764683365,-0.0455004828318717,-0.000865796108065042,-0.0290330609658101,0.00150882683281848,0,0,0,0,11841.08,7.7020733
-0.00849827548640227,0.0177008950762943,0.966451466083527,0.015913950279355,0.00745494663715363,-1.70378257962866,-0.0309054378919516,0.0539044781606099,0.0022404176857283,0.0162554044133434,-0.00912749088828488,0.215057354146786,1.03198647499084,1.33814799785614,0.927955329418182,-0.0109401367248405,-0.0117396549687543,-0.0489968723653617,0.0209669272106679,-0.104333957037222,-0.0548154115681533,-0.23263349579179,-0.175452018739349,-0.0313199574838521,0,0,0,0,11841.14,7.768785
-0.00952845674946732,0.0194977110149813,0.966451466083527,0.015913950279355,0.00745494663715363,-1.70378257962866,-0.0309054378919516,0.0539044781606099,0.0022404176857283,0.0113787830893404,-0.00638924362179941,0.15054014790275,1.03352189064026,1.3286155462265,0.926351130008698,0.000394182949789366,-0.00785789635782213,-0.0520070294223756,0.021934509276865,-0.136177880420437,-0.0229171344207121,0.161918852491179,0.055453694440678,-0.0430022436706884,0,0,0,0,11841.21,7.8354994
-0.0108923538330028,0.0215268846142136,0.965668857097626,0.0166556928306818,0.0059043075889349,-1.70415832730932,-0.0409169125060655,0.0608752079769702,0.013782759001461,0.00128946520059748,0.00948328089870896,0.108759832657902,1.0336229801178,1.32132148742676,0.922685861587524,0.0127376088487522,0.00400953838053701,-0.0401477062152453,0.00168482462566534,-0.121567646663426,-0.0610878070200701,0.20572376498446,0.197790578974331,0.197655386787183,0,0,0,0,11841.27,7.9022345
-0.0122562509165384,0.023556058213446,0.965668857097626,0.0166556928306818,0.0059043075889349,-1.70415832730932,-0.0409169125060655,0.0608752079769702,0.00673927812835306,0.000902625640418238,0.00663829662909627,0.0761318828605311,1.0351585149765,1.31344854831696,0.920067667961121,0.0173946190909844,0.0057033211134104,-0.0459550693620634,0.0219362122672857,-0.112470558711928,-0.0374027660916385,0.0665287177464509,0.0241968961840062,-0.0829623306691756,0,0,0,0,11841.34,7.968918
-0.0136201480000739,0.0255852318126783,0.965668857097626,0.0166556928306818,0.0059043075889349,-1.70415832730932,-0.0409169125060655,0.0608752079769702,0.00673927812835306,0.000631837948292766,0.00464680764036739,0.0532923180023717,1.03491938114166,1.30477058887482,0.916835010051727,0.0104927908132662,0.0113001185291471,-0.0337959391336761,-0.00341619764056945,-0.123970849173925,-0.0461808272772393,-0.0985975468249562,0.0799542487965704,0.173701860406256,0,0,0,0,11841.41,8.0355997
-0.0143824311841795,0.0282705238220353,0.948415160179138,0.0135379992425442,0.00650689750909805,-1.70465852948827,-0.0228684955231694,0.0805587602807107,0.169511242696207,0.0285015288570436,-0.00217054393321122,0.0418064422122559,1.03569686412811,1.29698729515076,0.915079534053802,-0.00527346401686421,0.00234979918305895,-0.0499062964777057,0.0111068998064775,-0.111189910344177,-0.0250782285418872,-0.225232211859942,-0.127861704944647,-0.230147962058523,0,0,0,0,11841.48,8.1022681
-0.0151447143682852,0.0309558158313923,0.948415160179138,0.0135379992425442,0.00650689750909805,-1.70465852948827,-0.0228684955231694,0.0805587602807107,0.0142279704298194,0.0199510701999305,-0.00151938075324785,0.0292645095485791,1.03510749340057,1.29020130634308,0.913203179836273,-0.0156307898393504,-0.0177465226990024,-0.0564099881896969,-0.00982284545876996,-0.113099813458835,-0.0312725702914723,-0.172622097037669,-0.334938698027045,-0.108394861864155,0,0,0,0,11841.54,8.1689495
-0.0159069975523908,0.0336411078407494,0.948415160179138,0.0135379992425442,0.00650689750909805,-1.70465852948827,-0.0228684955231694,0.0805587602807107,0.0142279704298194,0.0139657491399514,-0.0010635665272735,0.0204851566840054,1.03676927089691,1.28425800800323,0.911133110523224,0.000194580771650684,-0.025464459165816,-0.0505793690504857,0.0237396785192114,-0.0849042619981209,-0.0295724187579703,0.226076723015241,-0.110256235240652,0.0832945591319355,0,0,0,0,11841.61,8.2356338
-0.0167612796515019,0.0356109961522545,0.936785936355591,0.0154140871018171,0.00561297265812755,-1.70464350911779,-0.0256284629733331,0.0590966493451547,0.10318366173112,-0.00710876633549067,0.00730082708964311,0.0142044263444532,1.03784012794495,1.27525460720062,0.911739766597748,0.000597711874942183,-0.0187919898853861,-0.0547778361458084,0.0152979578291303,-0.128620011466425,0.00866651535037783,0.00575901576133107,0.0953209897208243,-0.0599781013620028,0,0,0,0,11841.68,8.3023321
