-0.0001521660242978,0.000915663917586689,0.96865701675415,0.0102714076638222,0.00385226239450276,-1.8825974384891,-0.002282490364467,0.0137349587638003,-0.0220087294206078,-0.0647098682820797,-0.0242692530853674,11.8603638624813,1.70852053165436,0.460912793874741,0.933689892292023,0.0185908920895244,0.00139150047855523,0.0102069378428989,0.011697800768282,0.00609468143430935,0.0572611956026298,0.00212396102922454,-0.000174724526675215,0.00176254867241195,0,0,0,0,12127.89,7.0467049
-0.0002282490364467,0.00137349587638003,0.96865701675415,0.0102714076638222,0.00385226239450276,-1.8825974384891,-0.002282490364467,0.0137349587638003,-0.0220087294206078,-0.0452969077974558,-0.0169884771597572,8.30225470373691,1.7109180688858,0.461163699626923,0.933834969997406,0.013921520976532,0.00509022085264281,0.0124020488969553,0.0342505318770426,0.00358436788823614,0.00207253864828763,-0.0667053016127224,0.0528388624858121,0.0313587293429783,0,0,0,0,12127.96,7.1144892
-0.0003043320485956,0.00183132783517338,0.96865701675415,0.0102714076638222,0.00385226239450276,-1.8825974384891,-0.002282490364467,0.0137349587638003,-0.0220087294206078,-0.031707835458219,-0.01189193401183,5.81157829261584,1.71381175518036,0.461263835430145,0.936542332172394,0.0238950805505352,0.0047563157521799,0.011731579443779,0.0413383756366814,0.00143051147461532,0.0386766024999864,0.142479422486353,-0.00477007286377573,-0.00957813504541524,0,0,0,0,12128.03,7.1812965
-0.000171641651020416,0.00160898046842893,0.950745522975922,0.0111049897968769,0.00351561047136784,-1.88186930814852,0.0039807119272555,-0.00667042100233335,0.154631172794225,-0.0296977240182459,-0.0052944865000667,4.0615516317659,1.71563100814819,0.461969941854477,0.936999082565308,0.0159375486907766,0.00492437431655938,0.014957688633293,0.0259893281120291,0.0100872346333514,0.00652500561308168,-0.113679026568453,0.00240083663400256,0.0460872741361059,0,0,0,0,12128.1,7.2481037
-0.000243971376917355,0.000919122900728819,0.960961639881134,0.0111049897968769,0.00351561047136784,-1.88186930814852,-0.00216989177690815,-0.0206957270310034,-0.1121512610144,-0.0207884068127722,-0.00370614055004669,2.84308614223613,1.71864712238312,0.461767375469208,0.939354300498962,0.0255685985214648,0.00427883390954653,0.0130996295766265,0.0502685705824987,-0.00337610642118141,0.039253632227913,0.160517497179499,-0.0107590067836388,-0.0309676509447052,0,0,0,0,12128.16,7.3149222
-0.000316301102814293,0.000229265333028705,0.960961639881134,0.0111049897968769,0.00351561047136784,-1.88186930814852,-0.00216989177690815,-0.0206957270310034,-0.0202062088674887,-0.0145518847689405,-0.00259429838503268,1.99016029956529,1.72044694423676,0.462404787540436,0.939380645751953,0.0127523992726673,0.00633721419770555,0.014235175516543,0.0257117407663597,0.00910588673186682,0.000376360757011888,-0.183088560697868,0.0294054326881082,0.0162220848560186,0,0,0,0,12128.23,7.3817037
-0.000389305729351653,-0.000460653387086756,0.960961639881134,0.0110377268865705,0.00336186238564551,-1.88269280592074,-0.00219013879612078,-0.0206975616034638,-0.0202042176452741,-0.00958095314550027,-0.000432276098021934,1.40052368964565,1.72274172306061,0.462440192699432,0.94167149066925,0.0159458182682557,0.00430122213123377,0.0145120942267666,0.0382463137300408,0.000590085983263487,0.0381807486207893,0.0532236499253112,-0.0339332011071223,0.00461531183695928,0,0,0,0,12128.29,7.4483819
-0.000924421992614653,-0.000860612105505815,0.960961639881134,0.0110377268865705,0.00336186238564551,-1.88269280592074,-0.01605348789789,-0.0119987615525718,-0.0190440507856085,-0.00670666720185019,-0.000302593268615354,0.980366582751958,1.72546744346619,0.462731838226318,0.944202840328217,0.0220826675075008,0.00224190946971006,0.0147908568384713,0.0389388629369992,0.00416636466981713,0.0361621379853798,0.0876692748467236,-0.0294187523076038,0.00398232302436826,0,0,0,0,12128.36,7.5155375
-0.00145953825587765,-0.00126057082392487,0.960961639881134,0.0110377268865705,0.00336186238564551,-1.88269280592074,-0.01605348789789,-0.0119987615525718,-0.0190440507856085,-0.00469466704129513,-0.000211815288030748,0.686256607926371,1.72817230224609,0.462674856185913,0.945978701114655,0.0154399855087476,0.00227907757039828,0.0130665180968102,0.038640839713121,-0.000814029148650148,0.0253694398063625,-0.0948954571254404,0.000530972866976811,-0.0246334105952602,0,0,0,0,12128.43,7.5823666
-0.00199372844466123,-0.00166087713644766,0.958818316459656,0.0119870360940695,0.0034095230512321,-1.88245653310885,-0.0160257056635071,-0.0120091893756835,0.000237616915161058,-0.0118300497963978,-0.00057721669190084,0.478253170241453,1.73084127902985,0.463211506605148,0.948919594287872,0.0216954810974633,0.000668698819873645,0.0143759675938587,0.0381282397680505,0.00766643456053515,0.0420127596175714,0.0893642226963106,-0.0230054107218762,0.0187064213864843,0,0,0,0,12128.5,7.6490673
-0.0025279186334448,-0.00206118344897044,0.960624814033508,0.0119870360940695,0.0034095230512321,-1.88245653310885,-0.0160257056635071,-0.0120091893756835,-0.0353107720428162,-0.00828103485747849,-0.000404051684330588,0.334777219169017,1.73315298557281,0.463404953479767,0.949913680553436,0.0137650829575683,0.00224725982919379,0.0151811790183872,0.0385284423831396,0.00322411457700287,0.0165681044262067,-0.132173302332707,0.0263093501555592,0.0134201904089229,0,0,0,0,12128.56,7.7157998
-0.00306210882222837,-0.00246148976149323,0.960624814033508,0.0119870360940695,0.0034095230512321,-1.88245653310885,-0.0160257056635071,-0.0120091893756835,-0.0190522938781434,-0.00579672440023494,-0.000282836179031412,0.234344053418312,1.73557639122009,0.463717728853226,0.952146887779236,0.0124849224870846,0.000632387073993439,0.0160405961131917,0.0346200806746419,0.00446821962074336,0.0319029603678688,-0.0182880067207962,-0.0230696107880729,0.0122773870683678,0,0,0,0,12128.63,7.782481
