-0.00191327240003743,-0.000567648358250069,0.993172287940979,0.0143559854477644,0.00469840038567781,-1.64515292908883,-0.0286990860005614,-0.00851472537375103,0.00783141292133814,-0.0904427083209157,-0.0295999224297702,10.3644634532597,0.88418585062027,0.816731810569763,1.23861801624298,0.0283524535102836,0.00630741690752267,-0.0676224313515156,0.00283435643963917,0.0175700421399696,0.0682849726551102,0.000374037476386457,0.00101095168186139,-0.00165984481682481,0,0,0,0,11472.17,7.0450369
-0.00286990860005614,-0.000851472537375103,0.993172287940979,0.0143559854477644,0.00469840038567781,-1.64515292908883,-0.0286990860005614,-0.00851472537375103,0.00783141292133814,-0.063309895824641,-0.0207199457008392,7.25512441728176,0.882324635982513,0.815278947353363,1.23779201507568,0.0234564246153476,-0.00261904761456582,-0.0646198028689141,-0.0265887805394869,-0.0207551888058027,-0.0118000166757257,-0.0699432699279484,-0.127520921744651,0.0428946926087715,0,0,0,0,11472.24,7.112336
-0.00348810457869825,-0.00129304685692267,0.993172287940979,0.0143559854477644,0.00469840038567781,-1.64515292908883,-0.0185458793592632,-0.013247229586427,-0.00278801901962272,-0.0443169270772487,-0.0145039619905874,5.07858709209723,0.879088938236237,0.813340425491333,1.23517847061157,-0.00508645679068282,-0.0119667556098822,-0.0792709919662573,-0.0539282957701038,-0.0323086976997953,-0.0435590744009047,-0.475714690090123,-0.155795133251872,-0.24418648495039,0,0,0,0,11472.3,7.1790391
-0.00410617572439799,-0.00173515941730623,0.970308721065521,0.01131028868258,0.00585562037304044,-1.64400351311899,-0.0185421343709924,-0.0132633768115069,0.203009611596197,-0.00361057806741445,-0.0205677532796748,3.54466622073942,0.87709778547287,0.812510251998901,1.23528873920441,0.000353949733311209,-0.0113277408168661,-0.0795282810493077,-0.0284450394767854,-0.0118596213205013,0.00157526561192759,0.0777200932002378,0.00912878275741149,-0.00367555832930563,0,0,0,0,11472.37,7.2458384
-0.00472424687009774,-0.0021772719776898,0.970308721065521,0.01131028868258,0.00585562037304044,-1.64400351311899,-0.0185421343709924,-0.0132633768115069,-0.00276249028292324,-0.00252740464719012,-0.0143974272957724,2.4812663545176,0.874008595943451,0.810802161693573,1.23643624782562,0.0230793615991918,0.00385474988733003,-0.0730184531427288,-0.0441312789918827,-0.024401290076221,0.0163929803031513,0.324648740942502,0.21689272434656,0.0929975415229422,0,0,0,0,11472.44,7.3125893
-0.00534231801579749,-0.00261938453807336,0.970308721065521,0.01131028868258,0.00585562037304044,-1.64400351311899,-0.0185421343709924,-0.0132633768115069,-0.00276249028292324,-0.00176918325303308,-0.0100781991070407,1.73688644816232,0.872134208679199,0.809037029743195,1.23727607727051,0.0162751413834568,-0.00867234339055524,-0.0781202332380653,-0.0312397877377937,-0.02941886583989,0.013997157414873,-0.113403670263213,-0.208784887966527,-0.0850296682563313,0,0,0,0,11472.5,7.3798925
-0.00622366664727977,-0.00270264787502609,0.962854146957397,0.0103992745280266,0.00491449423134327,-1.64467537667489,-0.0264404589444684,-0.00249790010858199,0.0499970001852888,0.00696069911385757,0.00141539590034606,1.2218672857168,0.8687784075737,0.807638585567474,1.23802888393402,0.022215024054665,-0.00384459614843992,-0.0761614723815233,-0.047940015793046,-0.0199777739389433,0.0107543809073759,0.0848554667318981,0.0689678177447914,0.0279822979507163,0,0,0,0,11472.57,7.446607
-0.00710501527876205,-0.00278591121197883,0.962854146957397,0.0103992745280266,0.00491449423134327,-1.64467537667489,-0.0264404589444684,-0.00249790010858199,-0.0170941667878252,0.0048724893797003,0.000990777130242244,0.855307100001757,0.866428315639496,0.806565225124359,1.23714911937714,0.0164304853801326,-0.00454212822352433,-0.0769016192819448,-0.033572741917341,-0.0153337206159957,-0.012568065098406,-0.0826362667793779,-0.0099647439298187,-0.0105735271489217,0,0,0,0,11472.64,7.5132991
-0.00761788402487941,-0.00225545766901873,0.962854146957397,0.0103992745280266,0.00491449423134327,-1.64467537667489,-0.015386062383521,0.0159136062888029,-0.0285846692880671,0.00341074256579021,0.00069354399116957,0.59871497000123,0.863571047782898,0.805507600307465,1.23615217208862,0.00273024064817931,-0.00970182127822494,-0.0826663591995698,-0.0408181122362219,-0.0151089259553064,-0.014242104121306,-0.195717781880775,-0.0737099007798284,-0.082353427392845,0,0,0,0,11472.71,7.5800285
-0.00812853234757367,-0.00172492730028282,0.980635404586792,0.0124644292518497,0.00558488117530942,-1.64343798424936,-0.0153194496808278,0.0159159110620774,-0.188632885174054,-0.0161988727183545,-0.00554800170187665,0.407963947171027,0.861192584037781,0.80416613817215,1.2359174489975,-0.00135487390215525,-0.00985113233832542,-0.0831705431988629,-0.0396410624189563,-0.0223577022554388,-0.00391205151879135,-0.068085242506154,-0.00248851766836259,-0.00840306665495699,0,0,0,0,11472.77,7.6467754
