-0.00169477259016457,0.000296144283863102,0.962325692176819,0.014376275241375,0.00234714988619089,-1.57149652374588,-0.0254215888524685,0.00444216425794654,-0.0115915963961904,-0.0905705340206623,-0.0147870442830026,9.90042809959907,0.394330471754074,0.0857171639800072,0.968777537345886,-0.0033633022847642,0.00493227567229852,-0.0410344401706043,0.00522712556024391,0.0110512843821197,0.0464088683171818,6.96842687085898e-05,0.000223045221744962,2.13413715e-05,0,0,0,0,1373.9,7.0741298
-0.00254313501142686,0.000443061204091914,0.962325692176819,0.0126169053837657,0.000305735040456057,-1.57146314514481,-0.0254508726378688,0.00440750760686434,-0.0115665646700823,-0.0475650450959802,0.00802180261351168,6.92999926230968,0.394963622093201,0.0876812264323235,0.969813227653503,-0.00293443215059349,0.00414187893166061,-0.0420558921414551,0.00633150339127163,0.0196406245231807,0.0103569030761813,0.0042887013417109,-0.00790396740638627,-0.0102145197085174,0,0,0,0,1374,7.1413085
-0.00339149743268916,0.000589978124320725,0.962325692176819,0.0126169053837657,0.000305735040456057,-1.57146314514481,-0.0254508726378688,0.00440750760686434,-0.0115665646700823,-0.0332955315671861,0.00561526182945818,4.85099948361678,0.395388573408127,0.0889426171779633,0.970493197441101,-0.00176338845261876,0.00212008247206501,-0.041342912068171,0.00849902629849203,0.0252278149127042,0.0135993957519037,0.0234208739594095,-0.0404359291917649,0.0142596014656299,0,0,0,0,1374.05,7.2078859
-0.00423985985395145,0.000736895044549536,0.962325692176819,0.0126169053837657,0.000305735040456057,-1.57146314514481,-0.0254508726378688,0.00440750760686434,-0.0115665646700823,-0.0233068720970303,0.00393068328062072,3.39569963853174,0.395592868328094,0.0901050344109535,0.971071779727936,-0.00222767151851405,0.00177093603458512,-0.0414431911337024,0.00408589839935674,0.0232483446598264,0.0115716457367049,-0.00928566131791428,-0.0069829287496041,-0.00200558131063013,0,0,0,0,1374.1,7.2751288
-0.00463153684349674,0.00116232665159551,0.95975261926651,0.0127086695283651,0.00154440256301314,-1.57102540863358,-0.0117503096863585,0.0127629482113793,0.0109577805410297,-0.0171406877693161,-0.00839652940657921,2.37305011837115,0.396182745695114,0.0923369973897934,0.971967577934265,-0.00525889810738214,0.00267695288927018,-0.0418228845425715,0.0058987736702019,0.022319629788419,0.00895798206330161,-0.0303122658887085,0.00906016854685888,-0.00379693408869423,0,0,0,0,1374.2,7.3418884
-0.00502321383304202,0.00158775825864149,0.95975261926651,0.0127086695283651,0.00154440256301314,-1.57102540863358,-0.0117503096863585,0.0127629482113793,-0.0121998756517499,-0.0119984814385213,-0.00587757058460545,1.6611350828598,0.39657536149025,0.0936702713370323,0.97253143787384,-0.00365770667667532,0.00274155119296283,-0.0413585644362122,0.0078523159027171,0.0266654789448027,0.0112771987915142,0.0320238286141656,0.00129196607385412,0.00928640212719543,0,0,0,0,1374.25,7.4089823
-0.00570073051951234,0.00247890651850138,0.95975261926651,0.0127086695283651,0.00154440256301314,-1.57102540863358,-0.0203255005941097,0.0267344477957966,-0.0138076893333694,-0.0083989370069649,-0.00411429940922381,1.16279455800186,0.397095859050751,0.0951334834098816,0.97282201051712,-0.00337212520736469,0.00298335373061456,-0.0429806227102911,0.0104099512099841,0.029264241456879,0.00581145286557944,0.00571162938619176,0.00483605075301698,-0.0324411654814604,0,0,0,0,1374.3,7.4757419
-0.0063789725875475,0.00337035946532161,0.962773978710175,0.0115301674231887,0.00195147714111954,-1.57108215225541,-0.0203472620410547,0.026743588404607,-0.040975524293401,0.00472726304171261,-0.0065436807894143,0.814466883197738,0.3973228931427,0.0975678488612175,0.973412930965424,-0.00439788423765205,0.00177168081314164,-0.0431802529662724,0.00227034091949669,0.0243436545133812,0.0059092044830376,-0.0102575903028829,-0.0121167291747402,-0.00199630255981549,0,0,0,0,1374.4,7.5424016
-0.00705721465558265,0.00426181241214185,0.962773978710175,0.0115301674231887,0.00195147714111954,-1.57108215225541,-0.0203472620410547,0.026743588404607,-0.01378328930042,0.00330908412919883,-0.00458057655259001,0.570126818238417,0.397803783416748,0.0991411954164505,0.97373628616333,-0.00390195981552129,0.00104516085290224,-0.0430494050122872,0.00961780548096578,0.0314669311046887,0.00646710395813576,0.00991848844262422,-0.0145303992048013,0.00261695907970665,0,0,0,0,1374.45,7.6091548
-0.00773545672361781,0.00515326535896208,0.962773978710175,0.0115301674231887,0.00195147714111954,-1.57108215225541,-0.0203472620410547,0.026743588404607,-0.01378328930042,0.00231635889043918,-0.00320640358681301,0.399088772766892,0.398074716329575,0.100472889840603,0.973812580108643,-0.00464541397394636,0.00191099580707445,-0.0425286143512518,0.00541865825653569,0.0266338884830717,0.00152587890625139,-0.014869083168515,0.01731669908346,0.0104158132207189,0,0,0,0,1374.5,7.6758607
