-0.00228668391651077,-0.000929442392574455,0.983285129070282,0.0115550458431244,-0.000449968996690586,-1.25526466898921,-0.0343002587476615,-0.0139416358886168,-0.0103690032053316,-0.0727967888116837,0.00283480467915069,7.90816741463203,1.01765823364258,0.581673562526703,0.97530472278595,0.00208032739661298,-0.0014273113747748,-0.130695541783525,0.00935025793737949,0.00767046686994483,0.0245909660929916,-0.000247766324514923,0.0001639345645799,-0.0010723511920796,0,0,0,0,2830.4,7.0371673
-0.00343002587476615,-0.00139416358886168,0.983285129070282,0.0115550458431244,-0.000449968996690586,-1.25526466898921,-0.0343002587476615,-0.0139416358886168,-0.0103690032053316,-0.0509577521681786,0.00198436327540549,5.53571719024242,1.01391315460205,0.583925247192383,0.973619878292084,-0.00017381483052748,-0.00186139335712598,-0.131206239650878,-0.0374507904053075,0.0225168466568198,-0.016848444938675,-0.0225414222714252,-0.00434081982351572,-0.00510697867353936,0,0,0,0,2830.5,7.1049094
-0.00457341942720511,-0.00185987859866213,0.983285129070282,0.0107609732076526,-0.00135847413912416,-1.25487366251948,-0.0343018065731688,-0.0139714502940135,-0.0103468069174105,-0.0285237727984786,0.00956560057468596,3.87148297494216,1.01235234737396,0.584949731826782,0.972756206989288,0.000135420278638221,-0.00399310011588856,-0.133487574831423,-0.031216144561654,0.0204896926879137,-0.0172734260558454,0.00618470218329153,-0.0426341351750966,-0.0456267036107405,0,0,0,0,2830.55,7.1717699
-0.00513550605182566,-0.00222421616305967,0.969327569007874,0.0107609732076526,-0.00135847413912416,-1.25487366251948,-0.0168625987386165,-0.0109301269319262,0.128246951333224,-0.019966640958935,0.00669592040228017,2.71003808245951,1.01031816005707,0.586164116859436,0.971914172172546,0.00273481266846892,-0.0039692220701729,-0.134954683183981,-0.0406837463377426,0.0242877006529878,-0.0168406963347776,0.0519878477964249,0.000477560914311518,-0.0293421670510378,0,0,0,0,2830.6,7.2384921
-0.00569759267644621,-0.00258855372745721,0.969327569007874,0.0107609732076526,-0.00135847413912416,-1.25487366251948,-0.0168625987386165,-0.0109301269319262,0.00262891077154832,-0.0139766486712545,0.00468714428159612,1.89702665772166,1.0082995891571,0.58749133348465,0.97143691778183,0.00420167650948849,-0.00515093357690708,-0.137398810773682,-0.0403714179994879,0.0265443325044173,-0.00954508781438314,0.0293372768205515,-0.0236342301348125,-0.0488825517942929,0,0,0,0,2830.65,7.3051959
-0.00625969751918611,-0.00295258804607746,0.969327569007874,0.00889540556818247,0.0010267588077113,-1.25579014353755,-0.0168631452821969,-0.0109210295586076,0.00264566552287834,0.00700645468535275,-0.0181860955244018,1.33616698956776,1.00382971763611,0.590436339378357,0.971077680587769,0.00461679992716017,-0.00483791907055065,-0.133250841889619,-0.0446987152100016,0.0294500589370995,-0.00359237194061606,0.00415123417672061,0.00313014506356711,0.0414796888406704,0,0,0,0,2830.75,7.3722769
-0.00630288717585439,-0.00324273558796696,0.949230134487152,0.00889540556818247,0.0010267588077113,-1.25579014353755,-0.00129568970004833,-0.0087044262566849,0.188972953639377,0.00490451827974692,-0.0127302668670813,0.93531689269743,1.00223696231842,0.591728270053864,0.971409380435944,0.00361939661227997,-0.00614388005218469,-0.138351505346991,-0.0318551063536439,0.0258386135100378,0.00663399696347684,-0.0199480662975315,-0.0261192196325859,-0.102013269147072,0,0,0,0,2830.8,7.4389865
-0.00634607683252266,-0.00353288312985646,0.949230134487152,0.00889540556818247,0.0010267588077113,-1.25579014353755,-0.00129568970004833,-0.0087044262566849,0.00809604295288366,0.00343316279582285,-0.0089111868069569,0.654721824888201,0.998468279838562,0.594385504722595,0.973643064498901,0.00467476753592981,-0.0072108133316863,-0.141344858523126,-0.0376868247986183,0.0265723466873411,0.022336840629598,0.010553709236508,-0.0106693327950258,-0.0299335317613844,0,0,0,0,2830.9,7.5059017
-0.00638997322375011,-0.00382331261754722,0.949230134487152,0.0113161979243159,0.000927985296584666,-1.25512638621333,-0.00131689173682326,-0.00871288463072298,0.00808990615197443,-0.0193839172481252,-0.0053488691647301,0.452331461503772,0.995849132537842,0.595481216907501,0.975167512893677,0.00425732308545267,-0.00360249419874333,-0.137298883882043,-0.0523829460142137,0.0219142436980404,0.0304889678953969,-0.00834888900951245,0.0721663826585969,0.0809194928213701,0,0,0,0,2830.95,7.5730334
-0.00643386961497755,-0.00411374210523799,0.949230134487152,0.0113161979243159,0.000927985296584666,-1.25512638621333,-0.00131689173682326,-0.00871288463072298,0.00808990615197443,-0.0135687420736876,-0.00374420841531107,0.31663202305264,0.993598997592926,0.596889436244965,0.976715207099915,0.00114152677391052,-0.000406798570247597,-0.135071438402628,-0.045002698898561,0.0281643867494213,0.0309538841249248,-0.0623159262311831,0.0639139125702634,0.0445489095885537,0,0,0,0,2831,7.6397758
