0.0042718117702079,-0.0018949477349409,0.962168753147125,0.0130339059978724,0.0037231189198792,-1.51591938601073,0.0640771765531185,-0.0284242160241135,0.0288210898275728,-0.0821136077865958,-0.023455649195239,9.5502921318676,0.113490901887417,-0.536624014377594,0.942361652851105,0.00137041898348246,-0.020269880247689,0.0206430455502228,-0.0151447250562554,-0.0214584135013918,0.0321453815393244,5.07964873558906e-05,-0.000764845836010029,0.000788110009113274,0,0,0,0,3532.35,7.0401916
0.00640771765531184,-0.00284242160241135,0.962168753147125,0.0130339059978724,0.0037231189198792,-1.51591938601073,0.0640771765531185,-0.0284242160241135,0.0288210898275728,-0.0574795254506171,-0.0164189544366673,6.68520449230732,0.111727997660637,-0.535087466239929,0.940597414970398,0.00242236322848231,-0.0218755775035445,0.0213362131761906,-0.0352580845357912,0.0307309627534636,-0.0352847576143283,0.0210388849001119,-0.0321139451172858,0.0138633525194323,0,0,0,0,3532.4,7.1078082
0.00871769680569768,-0.00258640831838192,0.953396499156952,0.0105687733739614,0.00808118097484112,-1.51570242510375,0.0692993745115751,0.00768039852088285,0.0817816878770292,-0.0180494742002338,-0.0507158266003244,4.67769049645228,0.106913305819035,-0.531328737735748,0.936621248722076,0.00368350818217425,-0.0152995014851595,0.0223851457996225,-0.048146918416067,0.0375872850418433,-0.0397616624832515,0.0126114495369309,0.0657607601839099,0.0104893262343284,0,0,0,0,3532.5,7.1744843
0.00959404674493026,-0.00331292584064017,0.953396499156952,0.0105687733739614,0.00808118097484112,-1.51570242510375,0.0262904981769772,-0.0217955256677474,0.00902791620241964,-0.0126346319401637,-0.0355010786202271,3.2743833475166,0.104507461190224,-0.529855251312256,0.935064315795898,0.00436474612461239,-0.0141799125813407,0.0224497462194651,-0.0481168925760426,0.0294697284697414,-0.0311386585234463,0.0136247588487132,0.0223917780762949,0.00129200839684826,0,0,0,0,3532.55,7.2411594
0.0104703966841628,-0.00403944336289841,0.953396499156952,0.0105687733739614,0.00808118097484112,-1.51570242510375,0.0262904981769772,-0.0217955256677474,0.00902791620241964,-0.00884424235811457,-0.0248507550341589,2.29206834326162,0.10199885815382,-0.52844774723053,0.933773636817932,0.00562999056682606,-0.014017812647195,0.0224153534709757,-0.0501720607278906,0.0281500816344191,-0.0258135795592323,0.0253048888441813,0.00324199868290048,-0.000687854969785985,0,0,0,0,3532.6,7.3078804
0.0113465068174873,-0.00476427536680371,0.935375273227692,0.0106458701193333,0.00386678194627166,-1.51584881411132,0.0262833039997343,-0.0217449601171587,0.171288692906485,-0.00688484035902656,0.0205340627332139,1.60576534135125,0.0962852239608765,-0.525142431259155,0.930385589599609,0.00471177849976319,-0.0134692622466845,0.023006570669408,-0.0571363419294877,0.0330531597137752,-0.0338804721832584,-0.00918212067063707,0.00548550400511063,0.00591217198432855,0,0,0,0,3532.7,7.3746142
0.0122226169508118,-0.005489107370709,0.935375273227692,0.0106458701193333,0.00386678194627166,-1.51584881411132,0.0262833039997343,-0.0217449601171587,0.00909765954314272,-0.00481938825131859,0.0143738439132497,1.12403573894587,0.0936599969863892,-0.523733615875244,0.928585350513458,0.00384929652762643,-0.0130527219834393,0.02310960287141,-0.0525045394900326,0.0281763076783764,-0.0360047817232189,-0.0172496394428291,0.00833080526494908,0.00206064404005044,0,0,0,0,3532.75,7.4412852
0.0130987270841363,-0.00621393937461429,0.935375273227692,0.0106458701193333,0.00386678194627166,-1.51584881411132,0.0262833039997343,-0.0217449601171587,0.00909765954314272,-0.00337357177592302,0.0100616907392748,0.786825017262111,0.0911035239696503,-0.522808253765106,0.927162408828735,0.00537208933295211,-0.0126641084559615,0.021447108984551,-0.0511294603345918,0.0185072422026915,-0.0284588336943545,0.0304558561064028,0.00777227054952794,-0.033249877737059,0,0,0,0,3532.8,7.5080474
0.0136183888725624,-0.00778101421241595,0.931534707546234,0.0105140777304769,0.00262574548833072,-1.51614469156798,0.0155898536527853,-0.0470122451340497,0.040718226997824,-0.00117536874343841,0.0182125116389608,0.553440409193463,0.0851236581802368,-0.519743800163269,0.92402708530426,0.00299957005499881,-0.0127846044190019,0.0229170767197676,-0.0597986578941889,0.0306445360183995,-0.0313532352447795,-0.0237251927795546,-0.00120495963040561,0.0146996773521794,0,0,0,0,3532.9,7.5747477
0.0141380506609886,-0.0093480890502176,0.931534707546234,0.0105140777304769,0.00262574548833072,-1.51614469156798,0.0155898536527853,-0.0470122451340497,0.00615313586470635,-0.000822758120406889,0.0127487581472726,0.387408286435424,0.0824927911162376,-0.518801093101501,0.922508955001831,0.000934596814311919,-0.0105351283851715,0.0237477102752477,-0.0526173412797921,0.018854141235283,-0.0303626060484735,-0.0412994648135875,0.0449895206764451,0.0166126711095429,0,0,0,0,3532.95,7.6414573
0.0146577124494148,-0.0109151638880193,0.931534707546234,0.0105140777304769,0.00262574548833072,-1.51614469156798,0.0155898536527853,-0.0470122451340497,0.00615313586470635,-0.000575930684284822,0.00892413070309079,0.271185800504797,0.0794656723737717,-0.517327070236206,0.921741425991058,0.000587844351097793,-0.00993392454458178,0.0211368667731925,-0.0605423748496498,0.0294804573060691,-0.0153505802155379,-0.00693504926432037,0.01202407681186,-0.0522168700413889,0,0,0,0,3533,7.7081392
0.0146956055103142,-0.0116134722530438,0.928394973278046,0.0104200141504407,0.0019559811335057,-1.51591461763915,0.00113679182698174,-0.0209492509507372,0.0281790692282047,0.000443420741326095,0.0122747706855887,0.187759394993861,0.073425181210041,-0.515137016773224,0.920940339565277,-0.00108394739883191,-0.00843898494085396,0.0201176663791067,-0.0604049116370865,0.0219005346297421,-0.00801086425778336,-0.0167179174992362,0.0149493960372239,-0.0101920039408211,0,0,0,0,3533.1,7.7748171
0.0147334985712136,-0.0123117806180684,0.928394973278046,0.0104200141504407,0.0019559811335057,-1.51591461763915,0.00113679182698174,-0.0209492509507372,-7.85391854915835e-05,0.000310394518928266,0.00859233947991211,0.131431576495703,0.0705596208572388,-0.513876438140869,0.920921623706818,-0.0012111569363759,-0.00934109951645729,0.0215756051515887,-0.0573112070563583,0.0252115726472323,-0.000374317169191496,-0.00254419075089359,-0.018042291512165,0.0291587754497991,0,0,0,0,3533.15,7.8416333
0.014771391632113,-0.013010088983093,0.924924314022064,0.0104200141504407,0.0019559811335057,-1.51591461763915,0.00113679182698174,-0.0209492509507372,0.0311573941183414,0.000217276163249786,0.00601463763593848,0.0920021035469917,0.0673330202698708,-0.512650907039642,0.920879721641541,-0.000251961575795052,-0.00958621757676871,0.0221146301876756,-0.0645320117471255,0.024510622024447,-0.000838041305538943,0.0191839072115471,-0.0049023612062106,0.0107805007216994,0,0,0,0,3533.2,7.908525
0.0143930389261825,-0.0133107411980696,0.924924314022064,0.0100968666374683,0.00140929105691612,-1.51616376505431,-0.011350581177914,-0.00901956644929981,-0.0206449630784492,0.00306042093102604,0.00913045703446319,0.0666437992193444,0.0613031610846519,-0.510052144527435,0.920152246952057,0.00134788791873951,-0.0106277282970738,0.022351278421247,-0.0602985918522429,0.0259876251220939,-0.00727474689484304,0.0159984949453601,-0.0104151072030604,0.00236648233571526,0,0,0,0,3533.3,7.9752124
0.014014686220252,-0.0136113934130463,0.924924314022064,0.0100968666374683,0.00140929105691612,-1.51616376505431,-0.011350581177914,-0.00901956644929981,-0.0206449630784492,0.00214229465171823,0.00639131992412423,0.0466506594535411,0.0583024024963379,-0.508626401424408,0.919454634189606,0.0015009287369183,-0.00957902078011594,0.0235187303144961,-0.0600151717660628,0.0285148620604431,-0.0139522552489727,0.00306081636356472,0.0209741503390811,0.0233490378648973,0,0,0,0,3533.35,8.0418925
0.0136363335143216,-0.013912045628023,0.924924314022064,0.0100968666374683,0.00140929105691612,-1.51616376505431,-0.011350581177914,-0.00901956644929981,-0.0206449630784492,0.00149960625620276,0.00447392394688696,0.0326554616174788,0.055174432694912,-0.507387459278107,0.91897588968277,0.00210947218041939,-0.0105566889932603,0.0230791105558839,-0.0625593960288601,0.0247788429261606,-0.009574890136771,0.0121708688700881,-0.0195533642629947,-0.00879239517229135,0,0,0,0,3533.4,8.1084831
