-0.000857336002798546,0.00129232256093394,0.961531639099121,0.0153053589165211,0.00834305956959724,-1.57686950894994,-0.0128600400419782,0.0193848384140091,-0.00969322947130347,-0.0964237611740828,-0.0525612752884626,9.93427790638465,0.00760358339175582,0.420491814613342,0.988524436950684,0.00450901842272441,0.000936150905839414,-0.0674108057277067,0.0181709251656706,0.0150142084149753,0.0393077734378947,1.7698189927606e-05,-0.000151414598590444,0.000344557005320104,0,0,0,0,1263.6,7.388831
-0.00226091314696313,0.00174335699275593,0.985103368759155,0.0153993321582675,0.00739494850859046,-1.5766840192954,-0.0421073143249376,0.0135310329546597,-0.236906110246792,-0.0683423919975758,-0.0282598931528628,6.95232512757839,0.00629332568496466,0.413835018873215,0.989586174488068,0.00219185462249269,0.00378712899698301,-0.0658210448500931,-0.00873505137861569,-0.0443786382675575,0.00707825024923333,-0.0154477586682255,0.0190065206076413,0.0105984058507667,0,0,0,0,1263.75,7.5322
-0.00366449029112772,0.00219439142457792,0.985103368759155,0.0153993321582675,0.00739494850859046,-1.5766840192954,-0.0421073143249376,0.0135310329546597,-0.0247605433064842,-0.047839674398303,-0.019781925207004,4.86662758930487,0.00587678235024214,0.411521792411804,0.988900780677795,0.000972591092839994,0.00442451954216178,-0.0643052339527524,-0.00833086669442007,-0.0462645292280421,-0.0137078762053945,-0.0243852705929653,0.012747810903529,0.0303162179467039,0,0,0,0,1263.8,7.5999578
-0.00506806743529231,0.00264542585639991,0.985103368759155,0.0153993321582675,0.00739494850859046,-1.5766840192954,-0.0421073143249376,0.0135310329546597,-0.0247605433064842,-0.0334877720788121,-0.0138473476449028,3.40663931251341,0.00454025529325008,0.407534241676331,0.987941563129425,0.00648554911082398,0.00447022435954236,-0.0668231871480046,-0.0133652705699327,-0.0398755073547726,-0.00959217548371234,0.05512958017989,0.000457048173806229,-0.0251795319525452,0,0,0,0,1263.9,7.6668068
-0.00563429878442657,0.00318490015802279,0.985404551029205,0.0130920996889472,0.00346684642136097,-1.57643725606603,-0.0169869404740279,0.0161842290486863,-0.0116570572613196,-0.0026763482312858,0.0256597754336335,2.38242664969506,0.00421074964106083,0.405606776475906,0.987220227718353,0.0071271361065285,0.00527166882824392,-0.0668874721762843,-0.00659011304379109,-0.0385493040085189,-0.0144267082214487,0.0128317399141021,0.0160288893740458,-0.00128570056559424,0,0,0,0,1263.95,7.7547006
-0.00620053013356083,0.00372437445964566,0.985404551029205,0.0130920996889472,0.00346684642136097,-1.57643725606603,-0.0169869404740279,0.0161842290486863,-0.00894641683086916,-0.00187344376190006,0.0179618428035434,1.66769865478654,0.00283274240791798,0.401464521884918,0.985212802886963,0.00826698229115135,0.00597167826350235,-0.0666124511287512,-0.0137800723314097,-0.0414225459098251,-0.0200742483138764,0.011398461846213,0.00700009435257476,0.00275021047532686,0,0,0,0,1264.05,7.8220704
-0.00676676148269509,0.00426384876126854,0.985404551029205,0.0130920996889472,0.00346684642136097,-1.57643725606603,-0.0169869404740279,0.0161842290486863,-0.00894641683086916,-0.00131141063333004,0.0125732899624804,1.16738905835058,0.00238129124045372,0.399541556835175,0.984135866165161,0.00789364692410592,0.00521634448010862,-0.065956977219523,-0.00902902334929334,-0.038459300994908,-0.0215387344360547,-0.00746670734091541,-0.0151066756678884,0.0131094781845772,0,0,0,0,1264.1,7.8888356
-0.00729003603399769,0.00494478729620112,0.987167358398438,0.0144997872412205,0.0023405069950968,-1.57657291623754,-0.0156982365390779,0.0204281560479774,-0.0172459805601529,-0.0135871754137905,0.0189383578101138,0.818393282388983,0.00182498805224895,0.397430598735809,0.982842206954956,0.00563256510677973,0.00519721817658953,-0.0652689635447827,-0.0111260637641054,-0.0422191619873431,-0.0258731842041251,-0.0452216363465649,-0.000382526070382088,0.0137602734948175,0,0,0,0,1264.15,7.9555243
-0.00781331058530028,0.00562572583113371,0.987167358398438,0.0144997872412205,0.0023405069950968,-1.57657291623754,-0.0156982365390779,0.0204281560479774,-0.00138071423706327,-0.00951102278965335,0.0132568504670796,0.572875297672288,0.000586509704589844,0.393139481544495,0.980991899967194,0.00549739035250727,0.0044409793980099,-0.0659692297198738,-0.0123847834766024,-0.042911171913186,-0.0185030698776413,-0.00135174754272583,-0.00756238778580322,-0.00700266175091695,0,0,0,0,1264.25,8.0222222
-0.00833658513660288,0.00630666436606629,0.987167358398438,0.0144997872412205,0.0023405069950968,-1.57657291623754,-0.0156982365390779,0.0204281560479774,-0.00138071423706327,-0.00665771595275734,0.00927979532695575,0.401012708370602,-0.000108551234006882,0.391367733478546,0.980350077152252,0.00577838618994492,0.00539797651717014,-0.0647390936926483,-0.0139012187718839,-0.0354349613188408,-0.0128364562987814,0.00561991674873256,0.0191399423831352,0.0246027205444201,0,0,0,0,1264.3,8.0894182
-0.00912583665228741,0.00715935894874532,0.976488709449768,0.0144997872412205,0.0023405069950968,-1.57657291623754,-0.023677545470536,0.025580837480371,0.099523507595479,-0.00466040116693014,0.00649585672886903,0.280708895859421,-0.000787131488323212,0.3895083963871,0.979805946350098,0.0063732479020835,0.0059628941930177,-0.0654740391124467,-0.0135716050863389,-0.0371867418289523,-0.0108826160431007,0.0118972342427825,0.0112983535169614,-0.0146989083959823,0,0,0,0,1264.35,8.1561271
-0.00991508816797194,0.00801205353142435,0.976488709449768,0.0144997872412205,0.0023405069950968,-1.57657291623754,-0.023677545470536,0.025580837480371,0.00341566705745405,-0.0032622808168511,0.00454709971020832,0.196496227101595,-0.00219020992517471,0.385664790868759,0.980320870876312,0.00640241662701194,0.00556117506186344,-0.0637763522943631,-0.0140307843685278,-0.0384360551834456,0.00514924526215068,0.000291687249284654,-0.00401719131154617,0.0169768681808513,0,0,0,0,1264.45,8.2228358
-0.0107041360083852,0.00886482355515747,0.976488709449768,0.0140019180253148,0.00257188430987298,-1.57671811315222,-0.0236714352123981,0.0255831007119936,0.00342809066197254,0.00219722637135523,0.00110057396416018,0.138854131203172,-0.00258506275713444,0.383624792098999,0.980088770389557,0.00660778029411452,0.00585812468308582,-0.0649614419147317,-0.00789705663920167,-0.0407999753952397,-0.00464200973511164,0.00410727334205523,0.0059389924244529,-0.023701792407392,0,0,0,0,1264.5,8.2895546
-0.0122976104022191,0.00898480008376242,0.974501013755798,0.0141395460814238,0.00262584630399942,-1.57694198819799,-0.0478042318150178,0.00359929585814842,0.00738337253403245,0.000299405954968097,0.000284743827774176,0.0992127672542077,-0.0032568397000432,0.381880074739456,0.980053007602692,0.0059845084291996,0.00608844769875942,-0.0648066794387767,-0.0134355388581264,-0.03489434719073,-0.000715255737302085,-0.012465437298253,0.00460646031345534,0.00309524951908847,0,0,0,0,1264.55,8.356241
-0.0138910847960531,0.00910477661236737,0.974501013755798,0.0141395460814238,0.00262584630399942,-1.57694198819799,-0.0478042318150178,0.00359929585814842,-0.0105058887116951,0.000209584168477668,0.000199320679441923,0.0694489370779454,-0.00442546978592873,0.378148078918457,0.978219568729401,0.00501284786109188,0.00564966083866113,-0.0641374731002336,-0.0116863008588659,-0.0373199582100254,-0.0183343887329268,-0.00971660568108601,-0.00438786860098693,0.00669206338543724,0,0,0,0,1264.65,8.4229113
-0.015484559189887,0.00922475314097231,0.974501013755798,0.0141395460814238,0.00262584630399942,-1.57694198819799,-0.0478042318150178,0.00359929585814842,-0.0105058887116951,0.000146708917934367,0.000139524475609346,0.0486142559545618,-0.00521199963986874,0.37633866071701,0.977128982543945,0.0051278061166525,0.00714601004437516,-0.064481006693869,-0.0157305970788145,-0.0361883640289636,-0.0218117237091263,0.00229916511121447,0.0299269841143079,-0.00687067187271504,0,0,0,0,1264.7,8.4895904
-0.0171870276404223,0.00990891566961745,0.989607453346252,0.0144273238256574,0.0022285666782409,-1.57708599301977,-0.051074053516059,0.0205248758593542,-0.148159057355011,-0.00248730345554842,0.0036731837647533,0.0353260225641893,-0.0056985467672348,0.374578386545181,0.975888252258301,0.00524268011452304,0.00728525028002315,-0.0650723917118202,-0.00973094254733017,-0.0352054834366165,-0.0248146057129132,0.00229747995741295,0.00278480471296236,-0.0118277003590347,0,0,0,0,1264.75,8.5562816
-0.0188894960909576,0.0105930781982626,0.989607453346252,0.0144273238256574,0.0022285666782409,-1.57708599301977,-0.051074053516059,0.0205248758593542,-0.0122011010409236,-0.00174111241888389,0.00257122863532731,0.0247282157949325,-0.00674626231193542,0.371149331331253,0.972859501838684,0.00494857016455476,0.00695669493956218,-0.0650335528631083,-0.0104771554469919,-0.0342905521392354,-0.0302875041961257,-0.00294109949967887,-0.00328555340460528,0.000388388487118666,0,0,0,0,1264.85,8.6229536
-0.0205919645414929,0.0112772407269077,0.989607453346252,0.0144273238256574,0.0022285666782409,-1.57708599301977,-0.051074053516059,0.0205248758593542,-0.0122011010409236,-0.00121877869321872,0.00179986004472912,0.0173097510564528,-0.00739964749664068,0.369444608688354,0.971047461032867,0.00568594749477675,0.0058786960546443,-0.0643756957479429,-0.013067703694117,-0.0340944528580022,-0.036240816116366,0.0147475466044532,-0.0215599776983772,0.0131571423033195,0,0,0,0,1264.9,8.6896455
-0.0222441833347427,0.0117713035181974,1.00307416915894,0.0136513039469719,0.0020616059191525,-1.57675411435766,-0.0495665637974954,0.0148218837386908,-0.131864801344607,0.00613103382291616,0.00276254886310596,0.00912991778053256,-0.00769772194325924,0.367789208889008,0.968711197376251,0.00613361439451594,0.00392389742255711,-0.0645922414318956,-0.00596148893237656,-0.0331079959869686,-0.0467252731323667,0.00895333799479211,-0.0390959726417794,-0.00433091367905819,0,0,0,0,1264.95,8.7563237
-0.0238964021279926,0.0122653663094871,1.00307416915894,0.0136513039469719,0.0020616059191525,-1.57675411435766,-0.0495665637974954,0.0148218837386908,-0.0106643590304591,0.00429172367604131,0.00193378420417417,0.00639094244637279,-0.00890374556183815,0.364642709493637,0.96402633190155,0.00559052554538544,0.00686820556659876,-0.0653605730142626,-0.0120602361857727,-0.0314649939536619,-0.0468486547469454,-0.00543088849129764,0.0294430814403763,-0.00768331582365909,0,0,0,0,1265.05,8.823034
-0.0255486209212424,0.0127594291007768,1.00307416915894,0.0136513039469719,0.0020616059191525,-1.57675411435766,-0.0495665637974954,0.0148218837386908,-0.0106643590304591,0.00300420657322892,0.00135364894292192,0.00447365971246095,-0.00941580161452293,0.362858474254608,0.962267637252808,0.00472837072091339,0.00739065731692792,-0.0636940468333397,-0.010241121053705,-0.0356847047806111,-0.0351738929748855,-0.0172430964894567,0.0104490350065927,0.033330523618487,0,0,0,0,1265.1,8.8897619
-0.027684900682146,0.0132702247530835,0.986156821250916,0.0132812913507223,0.00140317156910896,-1.57751443120641,-0.0640883928271072,0.0153238695692016,0.151748383230997,0.00543305796750647,0.00687346341043716,0.00997441343751661,-0.00978517718613148,0.361404597759247,0.960041224956512,0.0014862049579502,0.00704767331142685,-0.0653747031960677,-0.00738751143217759,-0.029077529907253,-0.0445282459259438,-0.0648433152593228,-0.00685968011002759,-0.0336131272545906,0,0,0,0,1265.15,8.9564277
-0.0298211804430496,0.0137810204053903,0.986156821250916,0.0132812913507223,0.00140317156910896,-1.57751443120641,-0.0640883928271072,0.0153238695692016,-0.000507747941183108,0.00380314057725453,0.00481142438730601,0.00698208940626163,-0.0107630528509617,0.358944743871689,0.956202149391174,0.00416068548033327,0.00874740703360669,-0.0658648074921733,-0.00977875664831097,-0.0245985388756022,-0.0383907556534163,0.026744805223855,0.0169973372218139,-0.00490104296106035,0,0,0,0,1265.25,9.023124
-0.0319574602039531,0.014291816057697,0.986156821250916,0.0132812913507223,0.00140317156910896,-1.57751443120641,-0.0640883928271072,0.0153238695692016,-0.000507747941183108,0.00266219840407817,0.00336799707111421,0.00488746258438314,-0.0110840313136578,0.357066243886948,0.953885495662689,0.00457827398256105,0.00896691647492489,-0.0650054935953142,-0.00641956925389815,-0.0375699996946875,-0.0463330745695336,0.00835177004452519,0.00439018882634797,0.0171862779371209,0,0,0,0,1265.3,9.0898528
-0.0333032007255843,0.0149446818577275,0.984801173210144,0.0132812913507223,0.00140317156910896,-1.57751443120641,-0.0403722156489363,0.0195859740009171,0.00570221863954712,0.00186353888285472,0.00235759794977995,0.0034212238090682,-0.0114593263715506,0.355610907077789,0.951653957366943,0.0040255622931194,0.00903622317076085,-0.0669788443972043,-0.00750590115786281,-0.029106736183193,-0.0446307659149576,-0.0110542337888431,0.00138613391672049,-0.0394670160378386,0,0,0,0,1265.35,9.156632
-0.0346489412472156,0.0155975476577581,0.984801173210144,0.0132812913507223,0.00140317156910896,-1.57751443120641,-0.0403722156489363,0.0195859740009171,-0.00649861372739624,0.0013044772179983,0.00165031856484596,0.00239485666634774,-0.0122813321650028,0.353267878293991,0.947859227657318,0.00517245853234186,0.00389402228535321,-0.0652828527987009,-0.00822005793453011,-0.0234302878380035,-0.037947297096287,0.0114689623922351,-0.0514220088541232,0.0169599159850494,0,0,0,0,1265.45,9.2233831
-0.0359952181191304,0.0162493520562062,0.984801173210144,0.012834613211453,0.000614577496889979,-1.57690694066686,-0.0403883061574464,0.0195541319534417,-0.00649660863602765,0.00493323730602298,0.00825256964536303,-0.00379101518951362,-0.0130022689700127,0.351913303136826,0.945957660675049,0.00421573028840479,0.00606797378442666,-0.0641321557232396,-0.01441873610021,-0.0270915031433352,-0.0380313396454203,-0.0191345648787589,0.0434790299815084,0.0230139415092477,0,0,0,0,1265.5,9.2901109
-0.037809127128431,0.0163909868996269,0.960879802703857,0.013138142414391,0.0026991160120815,-1.57692720624609,-0.0544172702790181,0.004249045302622,0.22039908770814,0.000721503287773367,-0.0129840478849696,-0.00247132041964684,-0.0127817187458277,0.35128054022789,0.944707036018372,0.00296618636930555,0.00382323053651108,-0.0633005193490395,0.00441100448368375,-0.0126552581786649,-0.0250124931334539,-0.0249908783818937,-0.0448948649581482,0.0166327274839406,0,0,0,0,1265.55,9.3568402
-0.0396230361377316,0.0165326217430476,0.960879802703857,0.013138142414391,0.0026991160120815,-1.57692720624609,-0.0544172702790181,0.004249045302622,0.00510675315156067,0.000505052301441357,-0.00908883351947872,-0.00172992429375278,-0.0136759616434574,0.349053144454956,0.942879140377045,0.00148255840765983,0.00774305402806762,-0.0651482247726547,-0.00894242897630551,-0.0222739577293599,-0.0182789564132857,-0.0148362796164707,0.0391982349156011,-0.0184770542361684,0,0,0,0,1265.65,9.4235098
-0.0414369451470323,0.0166742565864684,0.960879802703857,0.013138142414391,0.0026991160120815,-1.57692720624609,-0.0544172702790181,0.004249045302622,0.00510675315156067,0.00035353661100895,-0.00636218346363511,-0.00121094700562695,-0.0133828455582261,0.347988933324814,0.942174851894379,0.00367916125603403,0.00768341763592317,-0.0663769553680611,0.00586232170463142,-0.0212842226028636,-0.0140857696533331,0.0439320569675241,-0.00119272784289013,-0.0245746119081507,0,0,0,0,1265.7,9.4901957
-0.0426132404142093,0.0167308068235943,0.953296005725861,0.0134918931871653,0.00111512001603842,-1.57746388646764,-0.0352888580153116,0.00169650711377777,0.0616855705944769,-0.00293628132726171,0.0098024355398432,0.00398245909007969,-0.0138099137693644,0.346730947494507,0.941826641559601,0.00600554403964833,0.00915707876109116,-0.0625681439794347,-0.00854136422277274,-0.025159716606163,-0.00696420669556297,0.0465276556723283,0.0294732225033866,0.0761762277725979,0,0,0,0,1265.75,9.5568163
