0.00188950598386277,0.00229552241261212,0.940510630607605,0.00780992722138762,0.00773972319439054,-1.76335461139152,0.0283425897579416,0.0344328361891818,-0.0488054596187272,-0.049202541494742,-0.0487602561246604,11.1091340517666,1.97741520404816,1.34334170818329,1.08729672431946,-0.00192906126461886,-0.00581498231120643,0.0658010984739538,0.0267659397575798,0.0115954922878836,0.0390716636274742,-0.000285504969333367,-0.000117304895392493,-0.000223592680552115,0,0,0,0,2582.1,7.031061
0.00283425897579416,0.00344328361891818,0.940510630607605,0.00780992722138762,0.00773972319439054,-1.76335461139152,0.0283425897579416,0.0344328361891818,-0.0488054596187272,-0.0344417790463194,-0.0341321792872623,7.7763938362366,1.9803751707077,1.34464955329895,1.08850193023682,-0.00562843130230486,-0.00521426537835766,0.0676185494977437,0.059199333191241,0.0261569023133752,0.0241041183472995,-0.0739874007541236,0.0120143386570409,0.0363490204759958,0,0,0,0,2582.15,7.0995349
0.0041194414588226,0.00384706141120977,1.02899444103241,0.00716986088082194,0.00962103251367807,-1.76361305713127,0.0385554744908532,0.0121133337687475,-0.824139476744553,-0.0183486482673325,-0.0408243093746714,5.44580169702334,1.98752582073212,1.34736168384552,1.08690226078033,-0.00433972748262554,-0.00156131821857488,0.0658438948715944,0.0715065002442057,0.0271213054657229,-0.0159966945648339,0.0128870381968049,0.0365294715978611,-0.0177465462615091,0,0,0,0,2582.25,7.1662934
0.00540462394185104,0.00425083920350135,1.02899444103241,0.00716986088082194,0.00962103251367807,-1.76361305713127,0.0385554744908532,0.0121133337687475,-0.0277851829213102,-0.0128440537871327,-0.02857701656227,3.81206118791634,1.99059128761292,1.34879076480865,1.08579254150391,-0.00270578184786753,-0.000661871782209197,0.0686428989311288,0.0613093376157438,0.0285816192625913,-0.0221943855284837,0.0326789126950414,0.0179889287272482,0.0559800811904852,0,0,0,0,2582.3,7.2331428
0.00668980642487947,0.00465461699579293,1.02899444103241,0.00716986088082194,0.00962103251367807,-1.76361305713127,0.0385554744908532,0.0121133337687475,-0.0277851829213102,-0.00899083765099291,-0.020003911593589,2.66844283154144,1.99410712718964,1.35046017169952,1.08441960811615,-0.00119810341305472,-0.000820893437713651,0.0684918271621679,0.070316791534168,0.0333881378172613,-0.0274586677550271,0.0301535686961465,-0.00318043311007752,-0.00302143537920807,0,0,0,0,2582.35,7.2999362
0.00805670829138971,0.0047637044506318,1.02899444103241,0.00716986088082194,0.00962103251367807,-1.76361305713127,0.0410070559953071,0.00327262364516607,0.00581324667347397,-0.00629358635569503,-0.0140027381155123,1.867909982079,2.0001277923584,1.35412514209747,1.08105492591858,0.00334353400778966,0.0044549419468303,0.0648736863165869,0.0602066516876768,0.0366497039795255,-0.0336468219757386,0.0454163742084851,0.0527583538454875,-0.0361814084558425,0,0,0,0,2582.45,7.3666325
0.0094233405824277,0.00487398388956279,1.02396667003632,0.00941770244389772,0.00391349289566278,-1.76394946574638,0.0409989687311397,0.00330838316792961,0.0510811904206293,-0.0246360845166686,0.041565939881279,1.31056466499131,2.00254893302917,1.35500121116638,1.07924211025238,0.00565679288377464,0.00588717454655031,0.067482482530151,0.0484228134157916,0.0175213813782694,-0.0362563133241725,0.0462651775199522,0.0286446519945565,0.0521759242715669,0,0,0,0,2582.5,7.4333474
0.0107899728734657,0.00498426332849378,1.02396667003632,0.00941770244389772,0.00391349289566278,-1.76394946574638,0.0409989687311397,0.00330838316792961,0.00583125145578556,-0.017245259161668,0.0290961579168953,0.917395265493919,2.00488710403442,1.35634815692902,1.07711863517761,0.00642920938698209,0.00734954595375412,0.0706426396433511,0.0467634201048103,0.0269389152525875,-0.0424695014952068,0.0154483300640928,0.0292474281439697,0.0632031422637718,0,0,0,0,2582.55,7.5000448
0.0120750905244688,0.00508531230747134,1.04346752166748,0.00922163669019938,0.0021266674157232,-1.76338751315544,0.0385535295300945,0.00303146936932691,-0.167640985778485,-0.0103070896298824,0.0364487398612829,0.637119112527262,2.01023530960083,1.35923254489899,1.0720636844635,0.00595207864266752,0.00820069658359029,0.0707109882636127,0.0534820556641111,0.0288438796997333,-0.0505495071411593,-0.00477130744315002,0.00851150629836946,0.000683486202616779,0,0,0,0,2582.65,7.5667704
0.013360208175472,0.0051863612864489,1.04346752166748,0.00922163669019938,0.0021266674157232,-1.76338751315544,0.0385535295300945,0.00303146936932691,0.00786667890199611,-0.00721496274091771,0.025514117902898,0.445983378769084,2.01252961158752,1.36060976982117,1.06949138641357,0.00668553550407237,0.00751285615218243,0.0719364235084649,0.0458860397337198,0.0275444984435033,-0.051445960998348,0.0146691372280435,-0.0137568086281071,0.0245087048969533,0,0,0,0,2582.7,7.6334893
