-0.000933337788938831,-0.0014320131490956,0.95741218328476,0.0216167513281107,-0.00207226956263185,-1.56627637014922,-0.0140000668340825,-0.021480197236434,-0.00342951676583166,-0.136185533367097,0.0130552982445806,9.86754113194008,0.766735255718231,0.249791502952576,0.949984729290009,0.0133098922405036,0.00734980243352765,-0.0466728438320225,0.00986803008849359,0.000778012965098918,0.0349727599137278,0.000409335702911588,7.63044449571925e-05,0.000302778611669409,0,0,0,0,2064.65,7.0281613
-0.00165385293534825,-0.000168737129105587,0.960654199123383,0.0195423066616058,-0.00351199950091541,-1.56694203482207,-0.0216154543922825,0.0378982805997004,-0.0543332480813297,-0.0766598713584244,0.0220962782157585,6.91326977441372,0.766879975795746,0.246812999248505,0.949634313583374,0.0133876990590119,0.00467529847659096,-0.046975221841329,0.00289440155028244,-0.0595700740812042,-0.00700831413266493,0.00155613637016087,-0.0534900791385392,-0.00604756018610812,0,0,0,0,2064.7,7.0955798
-0.00237436808175767,0.00109453889088443,0.960654199123383,0.0195423066616058,-0.00351199950091541,-1.56694203482207,-0.0216154543922825,0.0378982805997004,-0.0251551055337223,-0.0536619099508971,0.015467394751031,4.8392888420896,0.766620278358459,0.241013944149017,0.948459029197693,0.0120957479397064,0.00280228680081968,-0.0471367616554301,-0.00259697437286613,-0.0579905509949258,-0.0117528438568222,-0.012919511193067,-0.0187301167577298,-0.00161539814101269,0,0,0,0,2064.8,7.1623241
-0.00312877228245159,0.0025022968477421,0.94780158996582,0.0195423066616058,-0.00351199950091541,-1.56694203482207,-0.0226321260208176,0.0422327387057303,0.104089518542723,-0.037563336965628,0.0108271763257217,3.38750218946272,0.766417860984802,0.238034933805466,0.947751045227051,0.0103560776370762,0.00328760027082409,-0.0463858188629507,-0.00404834747316662,-0.0595802068713578,-0.0141596794129191,-0.0347934060527931,0.00970626940014118,0.0150188558496699,0,0,0,0,2064.85,7.22907
-0.00388647717778954,0.00391265727429443,0.94780158996582,0.0139096807688475,0.00148784171324223,-1.56678396330413,-0.0227311468601385,0.0423108127965699,-0.0113469317275821,0.0243992971588858,-0.0374195474994136,2.36982888896241,0.766531467437744,0.235061973333359,0.947546780109406,0.0119483707994951,0.00230021420498686,-0.0464701990092678,0.00227212905882962,-0.0594592094419224,-0.00408530235289041,0.0318458632482612,-0.0197477213166727,-0.00168760292633487,0,0,0,0,2064.9,7.2957896
-0.00464418207312749,0.00532301770084676,0.94780158996582,0.0139096807688475,0.00148784171324223,-1.56678396330413,-0.0227311468601385,0.0423108127965699,-0.0113469317275821,0.01707950801122,-0.0261936832495895,1.65888022227368,0.766350150108337,0.229589551687241,0.946408212184906,0.0116160221132887,0.00142344381980836,-0.046322952695659,-0.00181317329406903,-0.0547242164612314,-0.0113856792450055,-0.00332348686206675,-0.00876770385179299,0.0014724631360886,0,0,0,0,2065,7.3628432
-0.00540188696846544,0.00673337812739909,0.94780158996582,0.0139096807688475,0.00148784171324223,-1.56678396330413,-0.0227311468601385,0.0423108127965699,-0.0113469317275821,0.011955655607854,-0.0183355782747127,1.16121615559158,0.766141533851624,0.227098688483238,0.945528984069824,0.0106772737658245,0.00207416040196841,-0.046225752413917,-0.00417232513426216,-0.0498172640798664,-0.0175845623015718,-0.0187749669492164,0.0130143316431536,0.00194400563483383,0,0,0,0,2065.05,7.4294865
-0.00613160535636567,0.00782327604431827,0.958306729793549,0.0135843101888895,0.00205969298258424,-1.56672841177519,-0.0218915516370069,0.0326969375075754,-0.118936936123378,0.0112972941451195,-0.0179815662163769,0.812351345153729,0.766156673431396,0.224537625908852,0.944510459899902,0.0106172108356628,0.00239615523483862,-0.0466873738189524,0.000302791595460637,-0.0512212514880114,-0.0203704833985487,-0.00120125860324116,0.00643989665743927,-0.00923242810075831,0,0,0,0,2065.1,7.4962482
-0.0068613237442659,0.00891317396123745,0.958306729793549,0.0135843101888895,0.00205969298258424,-1.56672841177519,-0.0218915516370069,0.0326969375075754,-0.0243906776738233,0.00790810590158363,-0.0125870963514638,0.56864594160761,0.765855014324188,0.219401866197586,0.941313505172729,0.00979458405522481,0.00350338822726776,-0.0456889973434387,-0.00301659107207155,-0.0513575971124688,-0.0319695472716122,-0.00822626780434959,0.0110723299242511,0.00998376475510061,0,0,0,0,2065.2,7.5629933
-0.00812020730107476,0.0105134720579752,0.958306729793549,0.0135843101888895,0.00205969298258424,-1.56672841177519,-0.0377665067042659,0.0480089429021331,-0.0151982300080101,0.00553567413110854,-0.00881096744602469,0.398052159125327,0.76592218875885,0.216869607567787,0.939181447029114,0.00999011832346312,0.00190702436107537,-0.0463872231519278,0.00134348869324464,-0.0506451725962542,-0.0426411628725471,0.00391068536478759,-0.031927277324022,-0.0139645161698586,0,0,0,0,2065.25,7.6297218
