-0.00856277170165269,-0.00152082115273792,0.951229155063629,0.00989585462957621,0.00502898078411818,-1.61719520886212,-0.12844157552479,-0.0228123172910688,-0.0130681134133934,-0.0623438841663301,-0.0316825789399445,10.1883298158314,0.921574234962463,-0.202314794063568,0.95632541179657,0.0016301123043752,0.00829666484700839,-0.0310519572851254,0.0228258229176934,0.0118786242394638,0.0529691709108676,0.000226365212784737,0.00084319618654356,-0.00140302853945924,0,0,0,0,2377.5,7.0333129
-0.012844157552479,-0.00228123172910688,0.951229155063629,0.00989585462957621,0.00502898078411818,-1.61719520886212,-0.12844157552479,-0.0228123172910688,-0.0130681134133934,-0.0436407189164311,-0.0221778052579612,7.13183087108196,0.912342667579651,-0.203467130661011,0.957450568675995,0.00397505784270087,0.0136264834624327,-0.0313458284192255,-0.184631347655578,-0.0230467319487687,0.0225031375884191,0.0468989107663427,0.106596372308098,-0.00587742268197958,0,0,0,0,2377.55,7.100909
-0.0179907826550968,-0.00600425851367471,0.947247803211212,0.0112974429503083,-0.00650584744289517,-1.61772497494489,-0.154398753078534,-0.111690803537035,0.0100902001943128,-0.0431627981280908,0.0882889903625474,4.99704950450224,0.894767940044403,-0.205847874283791,0.960637807846069,0.00594296957175923,0.00990024636643498,-0.0327323947747564,-0.175747275352638,-0.0238074362278201,0.0318723917007736,0.0196791172906015,-0.0372623709600109,-0.0138656635553223,0,0,0,0,2377.65,7.1676461
-0.0231374077577146,-0.00972728529824254,0.947247803211212,0.0112974429503083,-0.00650584744289517,-1.61772497494489,-0.154398753078534,-0.111690803537035,-0.0257419664774401,-0.0302139586896636,0.0618022932537831,3.49793465315157,0.886253356933594,-0.20705384016037,0.962205410003662,0.00591269003594394,0.00477885459916244,-0.0335511842783456,-0.170291662215567,-0.0241193175314979,0.0313520431517414,-0.000605590716303683,-0.102427835345078,-0.0163757900717247,0,0,0,0,2377.7,7.2344133
-0.0282840328603324,-0.0134503120828104,0.947247803211212,0.0112974429503083,-0.00650584744289517,-1.61772497494489,-0.154398753078534,-0.111690803537035,-0.0257419664774401,-0.0211497710827645,0.0432616052776482,2.4485542572061,0.878060162067413,-0.207961574196815,0.963637232780457,0.00640842898591962,0.00201932097446424,-0.0337130523281523,-0.163863897324503,-0.0181546807290114,0.0286364555360449,0.00991477899956777,-0.0551906724942651,-0.00323736099615117,0,0,0,0,2377.75,7.3011707
-0.0297478679291685,-0.0142700120770187,0.948883473873138,0.013122946023941,-0.0010133913019672,-1.61815365155011,-0.0439150520650814,-0.0245909998262507,-0.0355982164352674,-0.0312343674206296,-0.019148981573998,1.71784606949129,0.862245559692383,-0.210157006978989,0.96645975112915,0.00732138833206765,0.000847444969260791,-0.0350434496521732,-0.158146023750449,-0.0219543278217515,0.0282251834869641,0.00912959346148861,-0.0117187600520452,-0.013303973240221,0,0,0,0,2377.85,7.3682535
-0.0312117029980045,-0.0150897120712271,0.948883473873138,0.013122946023941,-0.0010133913019672,-1.61815365155011,-0.0439150520650814,-0.0245909998262507,-0.0208771804779309,-0.0218640571944407,-0.0134042871017986,1.2024922486439,0.854474186897278,-0.211276322603226,0.967819392681122,0.00756029936254547,0.000830621145357444,-0.0351693485877382,-0.155427455901534,-0.0223863124846598,0.0271928310393298,0.00477822060953904,-0.000336476478065708,-0.00251797871129153,0,0,0,0,2377.9,7.4349864
-0.0326755380668405,-0.0159094120654354,0.948883473873138,0.013122946023941,-0.0010133913019672,-1.61815365155011,-0.0439150520650814,-0.0245909998262507,-0.0208771804779309,-0.0153048400361085,-0.00938300097125902,0.841744574050732,0.846709609031677,-0.212279707193375,0.96873140335083,0.00923403486861712,0.000260579593114935,-0.0350306924116711,-0.155291557311447,-0.0200676918029055,0.0182402133940987,0.0334747101213113,-0.0114008310448087,0.00277312352133328,0,0,0,0,2377.95,7.5016705
-0.0326212366211771,-0.0161441183886837,0.964504659175873,0.0147308325394988,0.00355715630576015,-1.618070443466,0.00162904336990297,-0.0070411896974481,-0.171326437320005,-0.0251843666652958,-0.0477030291494275,0.588472329078555,0.831148028373718,-0.214177757501602,0.970155894756317,0.0122294049963787,0.000831343215658771,-0.0354443458421691,-0.155615806579731,-0.0189805030822927,0.0142449140548836,0.029953701277643,0.00570763622544355,-0.00413653430498374,0,0,0,0,2378.05,7.5683946
-0.0325669351755137,-0.016378824711932,0.964504659175873,0.0147308325394988,0.00355715630576015,-1.618070443466,0.00162904336990297,-0.0070411896974481,-0.0307357695953957,-0.0176290566657071,-0.0333921204045992,0.411930630354988,0.82342803478241,-0.215106710791588,0.970858216285706,0.0131862206094412,0.000655151156674239,-0.0354696204864232,-0.154399871827014,-0.0185790657998145,0.0140464305878452,0.0191363122613553,-0.00352384117970988,-0.000505492885085734,0,0,0,0,2378.1,7.6350649
